880489 IT设备 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/12/15	2213.70	2261.83	2213.70	2246.90	5061451	10561751040.00
2015/12/16	2258.56	2282.31	2250.41	2269.90	4840674	10346133504.00
2015/12/17	2285.36	2328.50	2285.11	2328.44	6364769	13950404608.00
2015/12/18	2331.91	2339.38	2297.26	2306.74	5743522	14123159552.00
2015/12/21	2297.37	2314.18	2291.84	2306.08	4812987	11252614144.00
2015/12/22	2309.57	2339.95	2299.97	2336.76	5278622	11992724480.00
2015/12/23	2340.34	2346.09	2300.38	2307.14	5948376	14126038016.00
2015/12/24	2303.74	2308.97	2267.15	2300.95	4395123	10340762624.00
2015/12/25	2297.42	2321.21	2297.21	2311.71	4161324	9622332416.00
2015/12/28	2319.95	2341.28	2278.62	2279.01	5905112	12917559296.00
2015/12/29	2279.27	2290.38	2251.30	2290.38	4027628	9235922944.00
2015/12/30	2293.36	2331.24	2292.73	2328.17	4758119	11387495424.00
2015/12/31	2332.42	2335.56	2291.09	2291.66	4179090	10292374528.00
2016/01/04	2287.94	2289.49	2123.79	2123.99	3723597	8136160256.00
2016/01/05	2047.36	2116.05	2009.59	2064.57	5292599	11119551488.00
2016/01/06	2071.81	2095.05	2054.11	2094.79	3677841	8118425088.00
2016/01/07	2067.19	2067.19	1961.18	1961.31	1016183	1952932224.00
2016/01/08	1982.67	2002.20	1876.58	1948.27	4524716	8465654272.00
2016/01/11	1912.49	1928.25	1845.39	1848.84	4072911	7335966720.00
2016/01/12	1835.35	1862.18	1810.46	1843.17	3842717	7501196288.00
2016/01/13	1837.16	1852.66	1776.55	1776.58	3815361	7162885120.00
2016/01/14	1757.33	1838.54	1726.06	1832.61	4259662	7615595520.00
2016/01/15	1824.51	1837.69	1768.21	1777.50	3766213	6768051712.00
2016/01/18	1745.82	1833.48	1744.79	1815.79	3431122	6271361024.00
2016/01/19	1814.29	1871.23	1804.27	1868.84	4292053	7919035904.00
2016/01/20	1858.62	1889.57	1845.41	1855.02	4547503	8044865536.00
2016/01/21	1837.21	1870.94	1788.74	1789.07	3754211	6750776320.00
2016/01/22	1806.62	1830.49	1774.20	1821.69	3680981	6435371008.00
2016/01/25	1833.88	1857.94	1824.61	1838.23	3440955	6392294912.00
2016/01/26	1822.49	1826.22	1729.53	1730.89	4380979	7509504512.00
2016/01/27	1739.97	1741.28	1656.08	1725.05	4557180	7608054784.00
2016/01/28	1704.93	1720.22	1657.83	1659.52	3279307	5689572864.00
2016/01/29	1661.12	1724.85	1661.12	1714.43	3475229	5840074240.00
2016/02/01	1712.53	1723.93	1685.99	1703.68	2989841	5355914752.00
2016/02/02	1709.03	1767.01	1708.99	1760.00	3492622	6086006784.00
2016/02/03	1750.48	1771.51	1736.26	1765.92	3629055	6176909312.00
2016/02/04	1771.38	1802.81	1771.38	1796.94	3947529	6799688192.00
2016/02/05	1799.22	1802.31	1775.27	1777.36	3241157	5544971776.00
2016/02/15	1730.55	1790.59	1730.55	1781.77	3016316	5213712384.00
2016/02/16	1790.78	1845.02	1790.47	1840.35	4435446	7571506176.00
2016/02/17	1839.18	1864.84	1825.76	1863.97	5529342	9320488960.00
2016/02/18	1872.73	1883.09	1859.93	1861.82	5202603	9157635072.00
2016/02/19	1861.00	1885.10	1858.41	1875.45	4260626	7280507392.00
2016/02/22	1896.27	1899.66	1879.87	1897.29	4789671	8448094720.00
2016/02/23	1893.51	1900.72	1862.53	1886.12	4647841	8498685952.00
2016/02/24	1880.63	1888.87	1843.68	1881.59	4286160	7787426304.00
2016/02/25	1878.79	1878.79	1764.18	1768.66	5375500	9142701056.00
2016/02/26	1773.59	1782.33	1723.89	1747.15	3828119	6413187584.00
2016/02/29	1742.69	1742.69	1645.50	1658.15	3683207	5638864384.00
2016/03/01	1659.22	1700.34	1630.41	1688.03	3628113	5704622592.00
2016/03/02	1685.56	1752.52	1681.43	1748.37	4344982	6784109568.00
2016/03/03	1746.80	1781.84	1742.73	1749.92	4409185	7198541824.00
2016/03/04	1743.13	1749.52	1680.72	1698.60	4176781	6558753280.00
2016/03/07	1710.15	1746.06	1710.15	1726.69	3060317	4819116544.00
2016/03/08	1721.00	1739.23	1664.23	1739.17	3774334	5682528768.00
2016/03/09	1711.15	1739.03	1700.97	1717.25	2991638	4741514240.00
2016/03/10	1691.71	1704.64	1669.52	1670.75	2910106	4692802048.00
2016/03/11	1644.11	1651.49	1622.52	1639.02	2277403	3474936064.00
2016/03/14	1655.20	1689.40	1631.80	1670.80	4794871	7429248000.00
2016/03/15	1648.29	1658.11	1633.99	1639.24	5446508	9050975232.00
2016/03/16	1638.70	1652.20	1608.30	1619.25	4961284	7844781568.00
2016/03/17	1622.60	1679.02	1619.38	1677.22	6647305	10666478592.00
2016/03/18	1681.24	1750.78	1677.56	1738.38	8221430	13623178240.00
2016/03/21	1756.15	1789.49	1756.15	1789.49	8422772	14482929664.00
2016/03/22	1777.18	1793.79	1761.71	1776.20	6390603	11374726144.00
2016/03/23	1781.87	1802.89	1773.79	1802.62	6060542	11084968960.00
2016/03/24	1791.29	1815.61	1776.69	1781.53	6521699	12053472256.00
2016/03/25	1772.85	1790.49	1761.65	1785.07	4279979	8204724224.00
2016/03/28	1797.52	1813.47	1761.52	1767.79	4944579	9349007360.00
2016/03/29	1769.05	1773.83	1719.41	1747.34	5158279	9128858624.00
2016/03/30	1758.62	1807.43	1757.99	1807.43	5920524	10868093952.00
2016/03/31	1817.14	1845.66	1809.67	1821.91	6708380	12785200128.00
2016/04/01	1814.43	1816.24	1777.57	1806.10	5354158	9999132672.00
2016/04/05	1808.02	1856.68	1800.91	1852.35	6475961	11593955328.00
2016/04/06	1841.66	1865.65	1833.67	1852.16	6002482	11177417728.00
2016/04/07	1854.39	1858.08	1816.99	1817.46	5229640	9983228928.00
2016/04/08	1801.03	1805.00	1769.86	1791.87	4545794	8575968768.00
2016/04/11	1808.74	1843.89	1808.74	1835.23	4677282	8743628800.00
2016/04/12	1834.14	1849.28	1815.10	1836.51	4518128	8830696448.00
2016/04/13	1845.19	1879.71	1842.90	1852.00	6773318	12381484032.00
2016/04/14	1861.50	1869.82	1848.57	1869.66	5335209	9327673344.00
2016/04/15	1899.12	1899.12	1865.27	1881.81	5291967	11344024576.00
2016/04/18	1863.11	1863.19	1813.55	1827.70	5042430	10027550720.00
2016/04/19	1839.80	1845.00	1817.51	1834.56	3691660	7394868736.00
2016/04/20	1842.87	1856.26	1717.51	1763.14	6140363	12022974464.00
2016/04/21	1749.00	1765.63	1719.72	1722.15	3921365	7240841728.00
2016/04/22	1714.02	1726.05	1695.13	1725.91	3433859	5838237696.00
2016/04/25	1722.49	1726.73	1693.18	1714.31	3107218	5358985216.00
2016/04/26	1712.19	1744.17	1707.27	1743.67	3426236	6197611008.00
2016/04/27	1747.62	1756.57	1727.17	1730.58	3569901	6237632512.00
2016/04/28	1731.83	1737.98	1697.84	1729.35	3310267	5811205632.00
2016/04/29	1719.61	1738.50	1714.44	1720.40	2485733	4453404672.00
2016/05/03	1733.69	1787.76	1726.99	1787.76	4428043	7775639552.00
2016/05/04	1780.86	1816.60	1776.27	1798.35	6416346	11696132096.00
2016/05/05	1792.68	1805.09	1782.86	1804.25	3891996	7268060160.00
2016/05/06	1808.32	1819.07	1730.03	1730.03	5910673	10591465472.00
2016/05/09	1712.20	1712.20	1656.51	1664.89	5660189	10152891392.00
2016/05/10	1662.60	1674.29	1646.90	1657.04	3555553	6904801792.00
2016/05/11	1670.91	1673.30	1633.67	1639.89	4679581	8604175360.00
2016/05/12	1610.49	1659.54	1581.80	1654.86	5044192	9096747008.00
2016/05/13	1645.37	1667.86	1628.13	1640.53	4017529	7408998400.00
2016/05/16	1628.31	1655.94	1610.75	1655.55	3769309	6772760064.00
2016/05/17	1658.37	1674.05	1639.36	1654.37	4619320	8360612864.00
2016/05/18	1636.11	1636.11	1572.94	1595.16	5097302	8085666816.00
2016/05/19	1595.67	1642.74	1595.67	1611.85	4807217	7974006272.00
2016/05/20	1595.35	1639.66	1584.93	1639.43	4398572	7301805056.00
2016/05/23	1648.19	1682.60	1647.94	1678.34	5203405	9820092416.00
2016/05/24	1670.80	1674.43	1645.38	1656.15	4365135	8392952320.00
2016/05/25	1673.91	1689.11	1647.29	1658.61	4310864	8357428736.00
2016/05/26	1652.27	1669.76	1613.13	1669.12	4559836	8390862848.00
2016/05/27	1666.26	1682.18	1660.66	1665.03	4061449	7548209152.00
2016/05/30	1647.27	1673.11	1630.65	1656.49	3379997	6310692352.00
2016/05/31	1661.26	1748.87	1661.26	1745.55	7443462	13180060672.00
2016/06/01	1741.37	1765.88	1739.31	1757.03	7032056	12862760960.00
2016/06/02	1749.56	1767.10	1745.82	1766.87	5793002	10352724992.00
2016/06/03	1767.50	1791.00	1757.40	1771.03	6744186	12392688640.00
2016/06/06	1779.93	1788.52	1763.28	1774.74	5087268	9670184960.00
2016/06/07	1778.03	1778.03	1755.71	1764.78	4344846	8442351104.00
2016/06/08	1766.06	1786.35	1759.31	1773.72	6242489	11523134464.00
2016/06/13	1747.37	1764.90	1675.65	1675.65	7069762	12589081600.00
2016/06/14	1666.28	1686.89	1648.95	1669.27	4863192	8053555712.00
2016/06/15	1650.62	1736.67	1649.38	1727.27	6567242	11130451968.00
2016/06/16	1721.23	1731.22	1707.63	1714.69	5545423	10057615360.00
2016/06/17	1721.24	1741.91	1706.76	1718.89	4771444	8626575360.00
2016/06/20	1721.21	1743.15	1700.82	1737.29	4823291	9119026176.00
2016/06/21	1753.43	1766.33	1705.53	1716.49	5951146	11117544448.00
2016/06/22	1716.21	1754.73	1708.89	1754.70	4874644	9265751040.00
2016/06/23	1758.01	1776.29	1742.52	1760.53	5350263	10095578112.00
2016/06/24	1755.86	1778.61	1675.08	1734.45	6914023	12814509056.00
2016/06/27	1718.61	1796.53	1718.20	1796.30	6701103	12154578944.00
2016/06/28	1792.69	1826.63	1790.92	1823.05	7666350	13295440896.00
2016/06/29	1853.06	1855.60	1824.92	1829.79	7931469	13672139776.00
2016/06/30	1829.65	1834.60	1814.14	1826.27	6997480	11976614912.00
2016/07/01	1833.28	1848.33	1821.72	1830.25	6568883	11484971008.00
2016/07/04	1814.25	1868.58	1812.03	1866.30	6963251	12686946304.00
2016/07/05	1867.51	1881.24	1859.20	1870.75	6506406	11851099136.00
2016/07/06	1865.04	1876.63	1855.27	1869.06	5435102	10385370112.00
2016/07/07	1863.79	1865.34	1824.05	1848.66	5725139	10630492160.00
2016/07/08	1846.09	1858.73	1838.79	1846.21	4474160	8068601344.00
2016/07/11	1858.69	1878.04	1845.52	1846.56	6121303	11230392320.00
2016/07/12	1844.79	1861.98	1809.36	1861.95	5461100	9979288576.00
2016/07/13	1872.29	1883.36	1861.87	1878.58	5812301	10582965248.00
2016/07/14	1879.68	1891.22	1872.31	1890.91	5550796	9926191104.00
2016/07/15	1893.90	1894.53	1868.43	1878.65	4567454	8507156480.00
2016/07/18	1873.74	1881.93	1860.95	1866.96	4390361	7971558400.00
2016/07/19	1866.15	1879.37	1849.74	1879.37	3671792	6801521664.00
2016/07/20	1880.00	1887.09	1868.77	1876.92	4196416	7178373120.00
2016/07/21	1879.14	1896.17	1868.96	1880.85	5073547	8780573696.00
2016/07/22	1879.30	1889.41	1871.11	1872.87	5582492	9273453568.00
2016/07/25	1873.11	1885.30	1857.45	1869.52	5332503	8810409984.00
2016/07/26	1867.30	1884.74	1865.61	1884.74	4511900	7853068800.00
2016/07/27	1889.42	1908.89	1792.97	1830.69	10432760	17753038848.00
2016/07/28	1817.13	1825.19	1787.36	1805.28	7156878	12164201472.00
2016/07/29	1804.09	1805.68	1778.73	1787.33	4277529	7354087424.00
2016/08/01	1776.13	1776.13	1726.98	1738.47	4489952	7482671104.00
2016/08/02	1739.18	1757.38	1739.07	1757.23	2981328	4987070976.00
2016/08/03	1750.51	1765.86	1745.69	1763.55	3344738	5794058240.00
2016/08/04	1763.15	1784.43	1758.75	1780.21	3629319	6247987200.00
2016/08/05	1786.33	1793.43	1766.39	1766.39	4349336	7299259904.00
2016/08/08	1754.32	1770.91	1731.85	1770.86	3414845	5561786880.00
2016/08/09	1759.92	1778.79	1757.94	1778.79	4092019	7008074240.00
2016/08/10	1778.80	1786.50	1768.91	1769.86	4020785	6715650048.00
2016/08/11	1766.44	1767.07	1736.15	1736.24	3886586	6525811712.00
2016/08/12	1733.55	1749.06	1722.31	1746.61	3459977	5655208960.00
2016/08/15	1748.94	1799.67	1739.30	1795.28	5822050	9635699712.00
2016/08/16	1797.08	1804.25	1789.52	1795.42	4638658	7670750720.00
2016/08/17	1794.58	1819.23	1792.57	1814.32	5285533	8533013504.00
2016/08/18	1813.29	1818.65	1805.70	1810.18	4899507	8191287296.00
2016/08/19	1809.85	1823.43	1805.95	1816.19	5080899	7927620096.00
2016/08/22	1813.21	1815.84	1787.03	1787.60	6169375	8726736896.00
2016/08/23	1782.94	1790.88	1770.63	1783.82	4229330	6261267968.00
2016/08/24	1787.45	1795.55	1779.44	1786.70	3788308	5833599488.00
2016/08/25	1777.44	1777.53	1752.26	1769.83	4479576	6737811456.00
2016/08/26	1776.16	1791.90	1770.11	1773.61	4857794	6316625408.00
2016/08/29	1772.68	1779.29	1768.37	1772.89	4680309	5586545152.00
2016/08/30	1771.92	1783.78	1766.11	1770.67	5792325	8170860032.00
2016/08/31	1768.26	1775.54	1758.56	1775.44	4578449	5969136640.00
2016/09/01	1778.07	1786.71	1771.94	1771.94	6227930	7788911104.00
2016/09/02	1765.25	1775.02	1750.86	1763.75	7136370	8632877056.00
2016/09/05	1771.62	1778.75	1763.39	1768.40	5232299	6985282048.00
2016/09/06	1769.59	1793.24	1750.98	1793.24	6005544	8471828480.00
2016/09/07	1793.45	1803.14	1786.79	1787.56	6026609	8430648832.00
2016/09/08	1788.07	1797.41	1781.31	1792.00	4572980	6951399424.00
2016/09/09	1791.06	1794.75	1774.92	1775.23	4477422	6682101760.00
2016/09/12	1742.85	1744.11	1712.95	1714.12	4999682	7118542336.00
2016/09/13	1723.24	1727.89	1710.29	1721.47	3005630	4303265280.00
2016/09/14	1715.33	1728.68	1708.62	1724.32	3548567	5337892352.00
2016/09/19	1728.21	1747.37	1728.21	1746.18	3461328	5251493888.00
2016/09/20	1752.28	1753.76	1740.73	1747.07	4116127	6382896128.00
2016/09/21	1745.26	1763.75	1743.44	1756.80	3706403	5820967936.00
2016/09/22	1766.68	1769.60	1757.65	1761.42	4851559	6997120000.00
2016/09/23	1761.88	1768.89	1756.57	1758.58	4909615	7410556416.00
2016/09/26	1756.07	1756.07	1712.53	1713.12	5218897	7423251456.00
2016/09/27	1708.04	1731.09	1703.57	1731.09	3950339	5872058368.00
2016/09/28	1733.14	1733.14	1718.17	1721.58	3664701	4733197312.00
2016/09/29	1722.99	1731.75	1720.06	1726.51	3477959	4850700800.00
2016/09/30	1723.86	1733.60	1722.65	1728.37	3126725	4544412160.00
2016/10/10	1744.21	1781.18	1741.75	1778.55	4867648	7573777408.00
2016/10/11	1779.26	1784.12	1775.43	1783.76	4411449	6481656832.00
2016/10/12	1777.50	1792.48	1773.44	1790.27	4223516	6487548928.00
2016/10/13	1790.38	1795.46	1780.50	1784.13	3391082	5166338048.00
2016/10/14	1781.84	1782.78	1764.92	1782.38	3197320	4836687360.00
2016/10/17	1787.62	1795.29	1767.95	1772.45	3987516	5700460544.00
2016/10/18	1757.05	1784.18	1757.05	1784.15	3864642	6188797952.00
2016/10/19	1785.71	1790.03	1772.32	1778.05	3479711	5625043456.00
2016/10/20	1777.22	1785.52	1769.89	1783.44	3713026	6048988672.00
2016/10/21	1785.36	1786.21	1760.57	1777.57	3892872	6313242112.00
2016/10/24	1774.20	1784.80	1766.51	1777.31	4249050	6410041344.00
2016/10/25	1779.12	1789.01	1773.11	1779.08	4476455	7168567296.00
2016/10/26	1779.14	1779.14	1757.62	1765.64	3814150	5796738560.00
2016/10/27	1763.40	1766.72	1751.70	1756.94	3054440	4759467520.00
2016/10/28	1759.44	1763.91	1742.52	1742.90	3436707	5273366016.00
2016/10/31	1739.03	1739.07	1723.04	1732.46	3244908	5443165184.00
2016/11/01	1733.34	1743.64	1732.55	1743.64	2571453	4194225152.00
2016/11/02	1741.82	1742.78	1731.56	1733.22	2872224	4527539712.00
2016/11/03	1728.81	1746.40	1726.44	1737.95	3638675	5655958016.00
2016/11/04	1735.86	1744.12	1728.94	1732.27	3136557	4931820544.00
2016/11/07	1730.28	1732.72	1720.28	1725.20	2503137	3923824896.00
2016/11/08	1729.48	1742.51	1727.20	1739.05	2870444	4495622144.00
2016/11/09	1737.56	1741.07	1711.10	1729.16	3155142	5090694656.00
2016/11/10	1739.32	1744.74	1736.69	1744.28	2824770	4501768704.00
2016/11/11	1745.84	1745.92	1731.64	1738.36	3204247	5441965568.00
2016/11/14	1736.08	1749.35	1734.88	1749.35	3272504	5148665344.00
2016/11/15	1750.65	1759.09	1746.24	1759.06	2911519	4804823040.00
2016/11/16	1760.14	1767.72	1760.14	1760.72	3945469	5510099968.00
2016/11/17	1759.64	1759.84	1739.18	1745.74	3754091	5579442176.00
2016/11/18	1746.82	1751.05	1742.43	1744.05	2770725	4454398976.00
2016/11/21	1743.69	1747.60	1739.24	1743.98	2736695	4705814016.00
2016/11/22	1744.13	1752.06	1740.00	1752.06	2792541	4735048704.00
2016/11/23	1758.46	1765.59	1750.27	1753.19	3243111	5101157376.00
2016/11/24	1753.98	1757.79	1737.68	1741.66	3161154	4971986432.00
2016/11/25	1739.60	1764.71	1718.68	1764.08	4887328	7383037952.00
2016/11/28	1768.10	1771.62	1757.95	1763.81	3505817	5555903488.00
2016/11/29	1760.72	1770.11	1752.31	1754.07	3890546	5983972352.00
2016/11/30	1751.67	1762.22	1747.95	1755.51	3062970	4596093952.00
2016/12/01	1756.18	1757.76	1749.16	1754.08	2801631	4621278720.00
2016/12/02	1754.10	1755.43	1717.71	1717.71	3568147	5462860800.00
2016/12/05	1703.97	1720.35	1700.97	1707.71	2474163	3567493632.00
2016/12/06	1708.99	1712.48	1701.17	1701.70	1941924	3038781696.00
2016/12/07	1702.92	1717.38	1700.22	1717.38	2413257	3682066176.00
2016/12/08	1720.65	1721.32	1705.07	1707.04	3190454	4409516544.00
2016/12/09	1703.81	1705.75	1694.49	1698.07	2884455	4423422464.00
2016/12/12	1696.24	1697.29	1617.54	1620.16	4458104	6278150656.00
2016/12/13	1615.00	1621.88	1597.02	1615.14	2751269	4011249920.00
2016/12/14	1613.18	1616.11	1593.14	1599.37	2394514	3442328320.00
2016/12/15	1595.08	1617.54	1594.03	1610.77	2106597	2974138880.00
2016/12/16	1610.28	1624.10	1606.81	1619.09	2062921	2828896768.00
2016/12/19	1616.95	1618.55	1601.04	1602.76	1806735	2489754112.00
2016/12/20	1607.39	1610.29	1594.12	1601.89	1966677	2407267840.00
2016/12/21	1598.23	1611.25	1598.18	1611.25	2075822	2666349056.00
2016/12/22	1608.71	1609.90	1599.92	1606.64	1888500	2612147712.00
2016/12/23	1610.46	1613.29	1599.78	1605.01	2239379	3126103040.00
2016/12/26	1599.81	1607.24	1581.78	1607.01	1906672	2734819072.00
2016/12/27	1603.94	1609.47	1598.84	1599.88	1615990	2500623104.00
2016/12/28	1603.12	1605.70	1591.20	1595.01	1519260	2245220864.00
2016/12/29	1591.19	1598.96	1587.58	1588.89	2069467	2933040128.00
2016/12/30	1588.30	1593.50	1583.04	1592.23	1723902	2436917504.00
2017/01/03	1595.13	1603.95	1594.64	1603.42	1746354	2542074880.00
2017/01/04	1606.69	1615.24	1600.20	1615.01	2180190	3204240128.00
2017/01/05	1616.43	1620.12	1613.14	1617.02	2035386	2828418560.00
2017/01/06	1619.18	1619.54	1606.85	1610.61	2529262	3928605440.00
2017/01/09	1609.02	1622.25	1602.01	1620.20	2054676	3165469440.00
2017/01/10	1620.77	1621.14	1610.58	1612.86	2261814	3757841408.00
2017/01/11	1609.86	1610.61	1594.44	1594.51	2203697	3394634240.00
2017/01/12	1592.33	1597.64	1581.14	1581.14	1856483	2641306112.00
2017/01/13	1579.23	1582.30	1557.36	1559.80	2221223	3230536960.00
2017/01/16	1551.62	1552.59	1488.74	1522.63	3221001	4360497152.00
2017/01/17	1517.37	1540.10	1509.69	1537.52	1865514	2522534912.00
2017/01/18	1522.89	1525.66	1513.85	1514.01	2346881	2866240000.00
2017/01/19	1505.77	1508.32	1496.19	1502.49	2178434	2588980992.00
2017/01/20	1498.01	1526.67	1497.31	1524.56	2475156	3013842944.00
2017/01/23	1527.47	1539.06	1527.02	1531.05	1939264	2453434880.00
2017/01/24	1532.03	1532.79	1519.96	1520.21	2379850	2816051712.00
2017/01/25	1515.91	1524.54	1513.83	1521.68	1836213	2059258496.00
2017/01/26	1521.30	1527.28	1521.30	1526.77	1605835	1857790080.00
2017/02/03	1525.19	1540.48	1520.15	1534.21	1718427	2092501120.00
2017/02/06	1533.35	1546.09	1528.82	1544.64	1907883	2361049088.00
2017/02/07	1541.91	1544.36	1531.73	1538.41	1752616	2228491776.00
2017/02/08	1533.69	1546.98	1528.44	1546.79	2478410	3763742208.00
2017/02/09	1547.16	1554.62	1546.38	1553.82	2703612	3809307392.00
2017/02/10	1553.62	1554.27	1544.67	1547.63	2690729	3649695232.00
2017/02/13	1544.86	1556.06	1542.86	1553.11	2691700	3496976384.00
2017/02/14	1552.58	1558.32	1552.13	1556.41	2089687	3052107520.00
2017/02/15	1555.99	1558.75	1538.80	1541.64	2485355	3526876672.00
2017/02/16	1540.07	1548.50	1536.85	1547.79	1959557	2825419008.00
2017/02/17	1545.86	1550.88	1532.62	1533.32	2118423	2849839360.00
2017/02/20	1532.70	1548.73	1530.50	1548.73	2021541	2904947456.00
2017/02/21	1545.42	1567.45	1543.70	1563.81	3794951	4913626624.00
2017/02/22	1561.25	1571.88	1558.26	1571.88	3443809	4502179328.00
2017/02/23	1575.41	1578.01	1561.19	1571.96	3511085	4507242496.00
2017/02/24	1569.66	1575.78	1565.83	1574.28	3365649	4504330752.00
2017/02/27	1575.11	1579.55	1563.16	1565.52	3218030	4483287552.00
2017/02/28	1566.53	1571.43	1563.63	1571.41	2602134	3636731904.00
2017/03/01	1567.86	1575.74	1565.48	1571.33	2779405	3696056064.00
2017/03/02	1571.25	1573.00	1553.81	1554.27	3123391	4082274560.00
2017/03/03	1548.50	1558.97	1541.96	1555.62	2947023	4141863424.00
2017/03/06	1557.24	1580.02	1557.15	1580.02	3387418	5248582656.00
2017/03/07	1581.42	1594.31	1574.08	1594.31	4535297	6562954240.00
2017/03/08	1590.81	1592.43	1580.72	1584.66	3243483	4670087168.00
2017/03/09	1579.98	1580.73	1570.96	1579.71	2732020	4093196032.00
2017/03/10	1578.94	1586.78	1577.85	1580.87	2509195	3800296960.00
2017/03/13	1578.53	1588.79	1570.50	1587.74	2794370	4233425408.00
2017/03/14	1589.08	1592.09	1581.44	1584.67	2465460	3903930624.00
2017/03/15	1581.59	1584.86	1574.96	1582.97	2623741	3945118208.00
2017/03/16	1584.15	1600.95	1584.15	1600.95	3478828	5108736000.00
2017/03/17	1602.00	1610.16	1584.18	1584.97	4088780	6194709504.00
2017/03/20	1585.03	1588.02	1574.10	1587.31	3172273	4809205760.00
2017/03/21	1586.53	1588.31	1578.56	1583.16	2599409	3954623232.00
2017/03/22	1576.67	1579.50	1564.24	1575.68	2694595	4199550464.00
2017/03/23	1576.43	1588.88	1567.47	1583.71	2963937	4754601984.00
2017/03/24	1582.40	1593.37	1579.48	1593.10	2941837	4708176384.00
2017/03/27	1594.90	1596.57	1582.62	1590.29	2408167	3787183872.00
2017/03/28	1589.01	1589.62	1578.06	1581.42	2255886	3497825024.00
2017/03/29	1583.81	1586.30	1563.57	1563.57	2712567	3948849664.00
2017/03/30	1562.08	1562.13	1519.60	1521.60	3751925	5146627584.00
2017/03/31	1522.18	1533.57	1522.18	1532.04	2139485	3460275200.00
2017/04/05	1538.87	1568.01	1538.86	1566.92	3040184	5091275264.00
2017/04/06	1569.10	1569.22	1557.24	1561.06	2301710	3996148224.00
2017/04/07	1561.03	1589.12	1558.27	1584.39	4283868	6798959616.00
2017/04/10	1583.84	1583.84	1568.51	1570.57	4124905	6775724032.00
2017/04/11	1568.67	1588.20	1564.04	1586.05	3824281	6390912512.00
2017/04/12	1582.25	1584.40	1568.77	1569.75	3098054	5011629056.00
2017/04/13	1564.37	1572.16	1561.30	1563.50	2084619	3245683200.00
2017/04/14	1560.57	1561.39	1548.73	1550.23	3097705	4663464960.00
2017/04/17	1548.99	1554.37	1531.88	1538.43	2721919	4145348608.00
2017/04/18	1534.88	1542.46	1514.62	1514.73	2934191	4267983616.00
2017/04/19	1507.84	1508.05	1479.80	1496.16	2659163	3729857280.00
2017/04/20	1492.72	1499.57	1473.14	1489.21	2617242	3635403520.00
2017/04/21	1489.88	1493.86	1482.58	1482.86	1064107	1702467712.00
2017/04/24	1481.07	1481.69	1444.16	1444.77	1829049	2545080320.00
2017/04/25	1445.55	1452.20	1440.06	1442.19	1487118	2354748416.00
2017/04/26	1442.79	1449.25	1440.53	1444.77	1353699	1993865472.00
2017/04/27	1445.49	1460.78	1422.16	1458.69	1972108	2587758592.00
2017/04/28	1453.51	1463.80	1451.42	1462.96	1271362	1790097024.00
2017/05/02	1460.52	1463.35	1455.08	1457.34	1293527	1836089600.00
2017/05/03	1455.30	1466.35	1451.87	1463.96	1475653	2287224832.00
2017/05/04	1462.12	1468.89	1454.73	1459.28	1433262	2056533632.00
2017/05/05	1457.78	1457.78	1440.88	1441.06	1360558	1960570368.00
2017/05/08	1437.90	1441.14	1413.21	1413.21	1752531	2927604736.00
2017/05/09	1410.55	1423.73	1398.19	1421.70	1637856	2519123456.00
2017/05/10	1422.33	1431.97	1404.70	1405.13	1858474	2825599232.00
2017/05/11	1396.01	1402.17	1365.03	1394.00	2109807	2970273792.00
2017/05/12	1391.70	1396.13	1383.71	1391.32	1377448	2017456000.00
2017/05/15	1410.09	1418.74	1406.95	1410.69	1665201	2489753856.00
2017/05/16	1404.74	1428.88	1390.90	1428.88	2013889	2957145856.00
2017/05/17	1426.27	1436.62	1425.84	1429.04	1873680	2937399808.00
2017/05/18	1418.94	1432.38	1415.80	1421.39	1573625	2438904064.00
2017/05/19	1421.26	1432.61	1413.93	1430.86	1660637	2725775360.00
2017/05/22	1426.83	1435.41	1404.58	1404.58	2054365	3227539968.00
2017/05/23	1399.62	1402.85	1367.04	1367.26	1948080	2779043328.00
2017/05/24	1363.25	1372.11	1339.53	1367.20	1790301	2318902528.00
2017/05/25	1366.99	1384.70	1357.31	1381.04	1851576	2364923392.00
2017/05/26	1381.34	1392.44	1379.08	1386.42	1473028	2254448640.00
2017/05/31	1399.23	1404.97	1386.94	1387.74	1767563	3123191552.00
2017/06/01	1385.84	1385.84	1355.02	1356.78	2067560	2965915904.00
2017/06/02	1353.25	1371.12	1343.16	1369.13	1781604	2522721536.00
2017/06/05	1371.59	1386.02	1367.21	1383.69	1697794	2698401536.00
2017/06/06	1381.06	1393.17	1377.77	1391.15	1677037	2735981568.00
2017/06/07	1390.51	1414.38	1388.01	1412.55	2315881	3631905280.00
2017/06/08	1412.73	1420.70	1409.50	1411.16	2482942	3569332736.00
2017/06/09	1410.40	1414.24	1402.92	1413.83	1897359	2657471744.00
2017/06/12	1407.26	1407.40	1384.93	1385.61	1518748	2348971008.00
2017/06/13	1384.89	1407.98	1384.89	1403.49	1431855	2265138432.00
2017/06/14	1403.22	1409.69	1400.10	1402.87	1569529	2211922432.00
2017/06/15	1404.81	1424.28	1404.61	1422.42	2092728	2964392192.00
2017/06/16	1422.22	1424.61	1417.70	1418.56	1545763	2257084416.00
2017/06/19	1419.60	1432.12	1419.54	1432.12	1867202	3106613760.00
